Vernier Format 2
October 30 group 2	13:35  Friday, November 10, 2017
Latest
Time	Sound Level
Time	sound
min	volts

12.715000153	0.641250014
12.720000267	0.639999986
12.724999428	0.643750012
12.729999542	0.649999976
12.735000610	0.644999981
12.739999771	0.626249969
12.744999886	0.625000000
12.750000000	0.636249959
12.754999161	0.631249964
12.760000229	0.636249959
12.765000343	0.643750012
12.769999504	0.626249969
12.774999619	0.628749967
12.779999733	0.634999990
12.784999847	0.632499993
12.789999962	0.634999990
12.795000076	0.632499993
12.799999237	0.634999990
12.804999352	0.632499993
12.810000420	0.617500007
12.815000534	0.618749976
12.819999695	0.615000010
12.824999809	0.613749981
12.829999924	0.618749976
12.835000038	0.632499993
12.840000153	0.629999995
12.845000267	0.627499998
12.849999428	0.620000005
12.854999542	0.617500007
12.860000610	0.606249988
12.864999771	0.601249993
12.869999886	0.606249988
12.875000000	0.601249993
12.879999161	0.596249998
12.885000229	0.588750005
12.890000343	0.594999969
12.894999504	0.594999969
12.899999619	0.596249998
12.904999733	0.606249988
12.909999847	0.598749995
12.914999962	0.593750000
12.920000076	0.597499967
12.924999237	0.591250002
12.929999352	0.578750014
12.935000420	0.587499976
12.940000534	0.598749995
12.944999695	0.602499962
12.949999809	0.601249993
12.954999924	0.606249988
12.960000038	0.603749990
12.965000153	0.626249969
12.970000267	0.613749981
12.974999428	0.616249979
12.979999542	0.610000014
12.985000610	0.625000000
12.989999771	0.634999990
12.994999886	0.617500007
13.000000000	0.603749990
13.004999161	0.597499967
13.010000229	0.602499962
13.015000343	0.602499962
13.019999504	0.613749981
13.024999619	0.608749986
13.029999733	0.613749981
13.034999847	0.615000010
13.039999962	0.611249983
13.045000076	0.607499957
13.049999237	0.617500007
13.054999352	0.618749976
13.060000420	0.612500012
13.065000534	0.616249979
13.069999695	0.629999995
13.074999809	0.628749967
13.079999924	0.613749981
13.085000038	0.608749986
13.090000153	0.612500012
13.095000267	0.611249983
13.099999428	0.611249983
13.104999542	0.610000014
13.110000610	0.625000000
13.114999771	0.627499998
13.119999886	0.644999981
13.125000000	0.637499988
13.129999161	0.634999990
13.135000229	0.626249969
13.140000343	0.626249969
13.144999504	0.629999995
13.149999619	0.613749981
13.154999733	0.613749981
13.159999847	0.613749981
13.164999962	0.634999990
13.170000076	0.639999986
13.174999237	0.643750012
13.179999352	0.649999976
13.185000420	0.653750002
13.190000534	0.648750007
13.194999695	0.628749967
13.199999809	0.625000000
13.204999924	0.613749981
13.210000038	0.616249979
13.215000153	0.622500002
13.220000267	0.633749962
13.224999428	0.632499993
13.229999542	0.638749957
13.235000610	0.639999986
13.239999771	0.623749971
13.244999886	0.622500002
13.250000000	0.608749986
13.254999161	0.613749981
13.260000229	0.606249988
13.265000343	0.602499962
13.269999504	0.584999979
13.274999619	0.596249998
13.279999733	0.592499971
13.284999847	0.604999959
13.289999962	0.591250002
13.295000076	0.601249993
13.299999237	0.598749995
13.304999352	0.603749990
13.310000420	0.587499976
13.315000534	0.584999979
13.319999695	0.596249998
13.324999809	0.596249998
13.329999924	0.598749995
13.335000038	0.607499957
13.340000153	0.611249983
13.345000267	0.620000005
13.349999428	0.618749976
13.354999542	0.622500002
13.360000610	0.631249964
13.364999771	0.620000005
13.369999886	0.618749976
13.375000000	0.611249983
13.379999161	0.604999959
13.385000229	0.603749990
13.390000343	0.615000010
13.394999504	0.610000014
13.399999619	0.599999964
13.404999733	0.592499971
13.409999847	0.597499967
13.414999962	0.589999974
13.420000076	0.601249993
13.424999237	0.599999964
13.429999352	0.591250002
13.435000420	0.584999979
13.440000534	0.582499981
13.444999695	0.583750010
13.449999809	0.601249993
13.454999924	0.617500007
13.460000038	0.620000005
13.465000153	0.610000014
13.470000267	0.616249979
13.474999428	0.616249979
13.479999542	0.610000014
13.485000610	0.616249979
13.489999771	0.639999986
13.494999886	0.632499993
13.500000000	0.636249959
13.504999161	0.617500007
13.510000229	0.623749971
13.515000343	0.618749976
13.519999504	0.626249969
13.524999619	0.629999995
13.529999733	0.618749976
13.534999847	0.627499998
13.539999962	0.623749971
13.545000076	0.611249983
13.549999237	0.607499957
13.554999352	0.608749986
13.560000420	0.610000014
13.565000534	0.621249974
13.569999695	0.618749976
13.574999809	0.622500002
13.579999924	0.618749976
13.585000038	0.613749981
13.590000153	0.604999959
13.595000267	0.606249988
13.599999428	0.611249983
13.604999542	0.618749976
13.610000610	0.610000014
13.614999771	0.612500012
13.619999886	0.613749981
13.625000000	0.615000010
13.629999161	0.612500012
13.635000229	0.615000010
13.640000343	0.611249983
13.644999504	0.607499957
13.649999619	0.608749986
13.654999733	0.594999969
13.659999847	0.613749981
13.664999962	0.617500007
13.670000076	0.622500002
13.674999237	0.634999990
13.679999352	0.618749976
13.685000420	0.628749967
13.690000534	0.627499998
13.694999695	0.612500012
13.699999809	0.637499988
13.704999924	0.648750007
13.710000038	0.644999981
13.715000153	0.625000000
13.720000267	0.629999995
13.724999428	0.629999995
13.729999542	0.628749967
13.735000610	0.632499993
13.739999771	0.633749962
13.744999886	0.615000010
13.750000000	0.620000005
13.754999161	0.620000005
13.760000229	0.613749981
13.765000343	0.606249988
13.769999504	0.611249983
13.774999619	0.612500012
13.779999733	0.628749967
13.784999847	0.618749976
13.789999962	0.621249974
13.795000076	0.623749971
13.799999237	0.620000005
13.804999352	0.617500007
13.810000420	0.621249974
13.815000534	0.623749971
13.819999695	0.617500007
13.824999809	0.616249979
13.829999924	0.623749971
13.835000038	0.617500007
13.840000153	0.611249983
13.845000267	0.598749995
13.849999428	0.591250002
13.854999542	0.583750010
13.860000610	0.597499967
13.864999771	0.588750005
13.869999886	0.579999983
13.875000000	0.569999993
13.879999161	0.569999993
13.885000229	0.591250002
13.890000343	0.598749995
13.894999504	0.591250002
13.899999619	0.593750000
13.904999733	0.594999969
13.909999847	0.611249983
13.914999962	0.607499957
13.920000076	0.596249998
13.924999237	0.584999979
13.929999352	0.592499971
13.935000420	0.598749995
13.940000534	0.611249983
13.944999695	0.607499957
13.949999809	0.602499962
13.954999924	0.594999969
13.960000038	0.592499971
13.965000153	0.606249988
13.970000267	0.603749990
13.974999428	0.611249983
13.979999542	0.594999969
13.985000610	0.608749986
13.989999771	0.638749957
13.994999886	0.629999995
14.000000000	0.625000000
14.004999161	0.616249979
14.010000229	0.621249974
14.015000343	0.625000000
14.019999504	0.634999990
14.024999619	0.636249959
14.029999733	0.633749962
14.035000801	0.611249983
14.039999962	0.617500007
14.045000076	0.620000005
14.050000191	0.634999990
14.054999352	0.628749967
14.060000420	0.620000005
14.065000534	0.627499998
14.069999695	0.623749971
14.074999809	0.631249964
14.079999924	0.618749976
14.085000038	0.622500002
14.090000153	0.625000000
14.095000267	0.608749986
14.099999428	0.603749990
14.104999542	0.598749995
14.110000610	0.606249988
14.114999771	0.606249988
14.119999886	0.611249983
14.125000000	0.628749967
14.129999161	0.641250014
14.135000229	0.628749967
14.140000343	0.631249964
14.144999504	0.632499993
14.149999619	0.631249964
14.154999733	0.623749971
14.160000801	0.622500002
14.164999962	0.623749971
14.170000076	0.620000005
14.175000191	0.612500012
14.179999352	0.632499993
14.185000420	0.611249983
14.190000534	0.606249988
14.194999695	0.601249993
14.199999809	0.607499957
14.204999924	0.607499957
14.210000038	0.607499957
14.215000153	0.594999969
14.220000267	0.604999959
14.224999428	0.597499967
14.229999542	0.593750000
14.235000610	0.617500007
14.239999771	0.626249969
14.244999886	0.618749976
14.250000000	0.610000014
14.254999161	0.612500012
14.260000229	0.594999969
14.265000343	0.594999969
14.269999504	0.602499962
14.274999619	0.602499962
14.279999733	0.596249998
14.285000801	0.599999964
14.289999962	0.594999969
14.295000076	0.599999964
14.300000191	0.596249998
14.304999352	0.588750005
14.310000420	0.593750000
14.315000534	0.593750000
14.319999695	0.582499981
14.324999809	0.583750010
14.329999924	0.594999969
14.335000038	0.601249993
14.340000153	0.593750000
14.345000267	0.602499962
14.349999428	0.591250002
14.354999542	0.589999974
14.360000610	0.610000014
14.364999771	0.601249993
14.369999886	0.582499981
14.375000000	0.591250002
14.379999161	0.583750010
14.385000229	0.593750000
14.390000343	0.608749986
14.394999504	0.612500012
14.399999619	0.604999959
14.404999733	0.599999964
14.410000801	0.589999974
14.414999962	0.603749990
14.420000076	0.621249974
14.425000191	0.631249964
14.429999352	0.613749981
14.435000420	0.620000005
14.440000534	0.618749976
14.444999695	0.612500012
14.449999809	0.621249974
14.454999924	0.623749971
14.460000038	0.636249959
14.465000153	0.631249964
14.470000267	0.627499998
14.474999428	0.631249964
14.479999542	0.626249969
14.485000610	0.626249969
14.489999771	0.622500002
14.494999886	0.611249983
14.500000000	0.604999959
14.504999161	0.594999969
14.510000229	0.597499967
14.515000343	0.610000014
14.519999504	0.612500012
14.524999619	0.604999959
14.529999733	0.620000005
14.535000801	0.620000005
14.539999962	0.628749967
14.545000076	0.625000000
14.550000191	0.632499993
14.554999352	0.621249974
14.560000420	0.623749971
14.565000534	0.634999990
14.569999695	0.616249979
14.574999809	0.607499957
14.579999924	0.625000000
14.585000038	0.622500002
14.590000153	0.615000010
14.595000267	0.602499962
14.599999428	0.599999964
14.604999542	0.589999974
14.610000610	0.578750014
14.614999771	0.577499986
14.619999886	0.592499971
14.625000000	0.593750000
14.629999161	0.598749995
14.635000229	0.599999964
14.640000343	0.601249993
14.644999504	0.592499971
14.649999619	0.608749986
14.654999733	0.611249983
14.660000801	0.613749981
14.664999962	0.616249979
14.670000076	0.612500012
14.675000191	0.616249979
14.679999352	0.617500007
14.685000420	0.617500007
14.690000534	0.606249988
14.694999695	0.599999964
14.699999809	0.615000010
14.704999924	0.617500007
14.710000038	0.616249979
14.715000153	0.621249974
14.720000267	0.616249979
14.724999428	0.626249969
14.729999542	0.615000010
14.735000610	0.611249983
14.739999771	0.602499962
14.744999886	0.596249998
14.750000000	0.615000010
14.754999161	0.608749986
14.760000229	0.617500007
14.765000343	0.607499957
14.769999504	0.608749986
14.774999619	0.597499967
14.779999733	0.601249993
14.785000801	0.608749986
14.789999962	0.617500007
14.795000076	0.599999964
14.800000191	0.610000014
14.804999352	0.616249979
14.810000420	0.622500002
14.815000534	0.622500002
14.819999695	0.642499983
14.824999809	0.613749981
14.829999924	0.617500007
14.835000038	0.620000005
14.840000153	0.631249964
14.845000267	0.629999995
14.849999428	0.636249959
14.854999542	0.644999981
14.860000610	0.644999981
14.864999771	0.623749971
14.869999886	0.631249964
14.875000000	0.633749962
14.879999161	0.617500007
14.885000229	0.618749976
14.890000343	0.622500002
14.894999504	0.618749976
14.899999619	0.615000010
14.904999733	0.616249979
14.910000801	0.606249988
14.914999962	0.607499957
14.920000076	0.610000014
14.925000191	0.603749990
14.929999352	0.620000005
14.935000420	0.617500007
14.940000534	0.608749986
14.944999695	0.591250002
14.949999809	0.608749986
14.954999924	0.603749990
14.960000038	0.598749995
14.965000153	0.602499962
14.970000267	0.602499962
14.974999428	0.611249983
14.979999542	0.625000000
14.985000610	0.610000014
14.989999771	0.610000014
14.994999886	0.631249964
15.000000000	0.623749971
15.004999161	0.623749971
15.010000229	0.607499957
15.015000343	0.611249983
15.019999504	0.604999959
15.024999619	0.615000010
15.029999733	0.622500002
15.035000801	0.610000014
15.039999962	0.604999959
15.045000076	0.597499967
15.050000191	0.594999969
15.054999352	0.591250002
15.060000420	0.594999969
15.065000534	0.602499962
15.069999695	0.602499962
15.074999809	0.602499962
15.079999924	0.616249979
15.085000038	0.622500002
15.090000153	0.627499998
15.095000267	0.633749962
15.099999428	0.634999990
15.104999542	0.633749962
15.110000610	0.638749957
15.114999771	0.625000000
15.119999886	0.616249979
15.125000000	0.604999959
15.129999161	0.608749986
15.135000229	0.611249983
15.140000343	0.602499962
15.144999504	0.608749986
15.149999619	0.598749995
15.154999733	0.594999969
15.160000801	0.598749995
15.164999962	0.597499967
15.170000076	0.597499967
15.175000191	0.601249993
15.179999352	0.586250007
15.185000420	0.601249993
15.190000534	0.606249988
15.194999695	0.611249983
15.199999809	0.608749986
15.204999924	0.612500012
15.210000038	0.607499957
15.215000153	0.591250002
15.220000267	0.601249993
15.224999428	0.604999959
15.229999542	0.610000014
15.235000610	0.607499957
15.239999771	0.603749990
15.244999886	0.602499962
15.250000000	0.610000014
15.254999161	0.607499957
15.260000229	0.620000005
15.265000343	0.612500012
15.270000458	0.617500007
15.274999619	0.603749990
15.279999733	0.607499957
15.285000801	0.601249993
15.289999962	0.606249988
15.295000076	0.598749995
15.300000191	0.613749981
15.304999352	0.617500007
15.310000420	0.613749981
15.315000534	0.628749967
15.319999695	0.631249964
15.324999809	0.628749967
15.329999924	0.627499998
15.335000038	0.611249983
15.340000153	0.620000005
15.345000267	0.616249979
15.349999428	0.606249988
15.354999542	0.608749986
15.360000610	0.617500007
15.364999771	0.606249988
15.369999886	0.617500007
15.375000000	0.607499957
15.379999161	0.611249983
15.384999275	0.617500007
15.390000343	0.606249988
15.395000458	0.597499967
15.399999619	0.611249983
15.404999733	0.626249969
15.409999847	0.621249974
15.414999962	0.623749971
15.420000076	0.608749986
15.425000191	0.615000010
15.429999352	0.626249969
15.434999466	0.628749967
15.440000534	0.617500007
15.444999695	0.615000010
15.449999809	0.637499988
15.454999924	0.638749957
15.459999084	0.644999981
15.465000153	0.628749967
15.470000267	0.628749967
15.474999428	0.622500002
15.479999542	0.622500002
15.484999657	0.627499998
15.489999771	0.626249969
15.494999886	0.636249959
15.500000000	0.627499998
15.504999161	0.622500002
15.509999275	0.627499998
15.515000343	0.615000010
15.520000458	0.610000014
15.524999619	0.601249993
15.529999733	0.620000005
15.534999847	0.603749990
15.539999962	0.599999964
15.545000076	0.608749986
15.550000191	0.610000014
15.554999352	0.597499967
15.559999466	0.601249993
15.565000534	0.623749971
15.569999695	0.632499993
15.574999809	0.638749957
15.579999924	0.633749962
15.584999084	0.627499998
15.590000153	0.629999995
15.595000267	0.626249969
15.599999428	0.623749971
15.604999542	0.634999990
15.609999657	0.627499998
15.614999771	0.613749981
15.619999886	0.607499957
15.625000000	0.611249983
15.629999161	0.615000010
15.634999275	0.623749971
15.640000343	0.625000000
15.645000458	0.621249974
15.649999619	0.615000010
15.654999733	0.626249969
15.659999847	0.633749962
15.664999962	0.617500007
15.670000076	0.602499962
15.675000191	0.592499971
15.679999352	0.594999969
15.684999466	0.603749990
15.690000534	0.615000010
15.694999695	0.623749971
15.699999809	0.608749986
15.704999924	0.625000000
15.709999084	0.638749957
15.715000153	0.636249959
15.720000267	0.632499993
15.724999428	0.637499988
15.729999542	0.625000000
15.734999657	0.625000000
15.739999771	0.623749971
15.744999886	0.622500002
15.750000000	0.622500002
15.754999161	0.625000000
15.759999275	0.636249959
15.765000343	0.631249964
15.770000458	0.639999986
15.774999619	0.636249959
15.779999733	0.631249964
15.784999847	0.621249974
15.789999962	0.621249974
15.795000076	0.621249974
15.800000191	0.623749971
15.804999352	0.633749962
15.809999466	0.632499993
15.815000534	0.639999986
15.819999695	0.622500002
15.824999809	0.631249964
15.829999924	0.633749962
15.834999084	0.617500007
15.840000153	0.602499962
15.845000267	0.599999964
15.849999428	0.588750005
15.854999542	0.586250007
15.859999657	0.594999969
15.864999771	0.593750000
15.869999886	0.601249993
15.875000000	0.615000010
15.879999161	0.632499993
15.884999275	0.631249964
15.890000343	0.633749962
15.895000458	0.626249969
15.899999619	0.627499998
15.904999733	0.620000005
15.909999847	0.620000005
15.914999962	0.627499998
15.920000076	0.625000000
15.925000191	0.628749967
15.929999352	0.625000000
15.934999466	0.622500002
15.940000534	0.631249964
15.944999695	0.627499998
15.949999809	0.626249969
15.954999924	0.631249964
15.959999084	0.627499998
15.965000153	0.629999995
15.970000267	0.628749967
15.974999428	0.638749957
15.979999542	0.627499998
15.984999657	0.623749971
15.989999771	0.625000000
15.994999886	0.618749976
16.000000000	0.621249974
16.004999161	0.634999990
16.010000229	0.634999990
16.014999390	0.636249959
16.020000458	0.642499983
16.024999619	0.632499993
16.029998779	0.626249969
16.034999847	0.633749962
16.040000916	0.641250014
16.045000076	0.632499993
16.049999237	0.627499998
16.055000305	0.622500002
16.059999466	0.631249964
16.065000534	0.637499988
16.069999695	0.641250014
16.075000763	0.636249959
16.079999924	0.644999981
16.084999084	0.637499988
16.090000153	0.629999995
16.094999313	0.637499988
16.100000381	0.628749967
16.104999542	0.629999995
16.109998703	0.623749971
16.114999771	0.641250014
16.120000839	0.637499988
16.125000000	0.623749971
16.129999161	0.617500007
16.135000229	0.632499993
16.139999390	0.648750007
16.145000458	0.634999990
16.149999619	0.648750007
16.154998779	0.647499979
16.159999847	0.643750012
16.165000916	0.633749962
16.170000076	0.636249959
16.174999237	0.638749957
16.180000305	0.631249964
16.184999466	0.631249964
16.190000534	0.629999995
16.194999695	0.626249969
16.200000763	0.626249969
16.204999924	0.622500002
16.209999084	0.618749976
16.215000153	0.623749971
16.219999313	0.628749967
16.225000381	0.632499993
16.229999542	0.634999990
16.234998703	0.646250010
16.239999771	0.641250014
16.245000839	0.631249964
16.250000000	0.634999990
16.254999161	0.642499983
16.260000229	0.648750007
16.264999390	0.661249995
16.270000458	0.643750012
16.274999619	0.642499983
16.279998779	0.648750007
16.284999847	0.638749957
16.290000916	0.636249959
16.295000076	0.626249969
16.299999237	0.627499998
16.305000305	0.638749957
16.309999466	0.646250010
16.315000534	0.633749962
16.319999695	0.638749957
16.325000763	0.638749957
16.329999924	0.644999981
16.334999084	0.642499983
16.340000153	0.636249959
16.344999313	0.621249974
16.350000381	0.622500002
16.354999542	0.625000000
16.359998703	0.636249959
16.364999771	0.621249974
16.370000839	0.620000005
16.375000000	0.631249964
16.379999161	0.634999990
16.385000229	0.646250010
16.389999390	0.631249964
16.395000458	0.615000010
16.399999619	0.615000010
16.404998779	0.621249974
16.409999847	0.627499998
16.415000916	0.627499998
16.420000076	0.620000005
16.424999237	0.617500007
16.430000305	0.608749986
16.434999466	0.618749976
16.440000534	0.634999990
16.444999695	0.641250014
16.450000763	0.646250010
16.454999924	0.639999986
16.459999084	0.632499993
16.465000153	0.621249974
16.469999313	0.611249983
16.475000381	0.620000005
16.479999542	0.629999995
16.484998703	0.627499998
16.489999771	0.627499998
16.495000839	0.626249969
16.500000000	0.616249979
16.504999161	0.627499998
16.510000229	0.629999995
16.514999390	0.627499998
16.520000458	0.604999959
16.524999619	0.606249988
16.529998779	0.607499957
16.534999847	0.621249974
16.540000916	0.613749981
16.545000076	0.610000014
16.549999237	0.620000005
16.555000305	0.615000010
16.559999466	0.616249979
16.565000534	0.613749981
16.569999695	0.606249988
16.575000763	0.613749981
16.579999924	0.621249974
16.584999084	0.631249964
16.590000153	0.634999990
16.594999313	0.620000005
16.600000381	0.611249983
16.604999542	0.625000000
16.609998703	0.631249964
16.614999771	0.632499993
16.620000839	0.625000000
16.625000000	0.633749962
16.629999161	0.621249974
16.635000229	0.616249979
16.639999390	0.625000000
16.645000458	0.633749962
16.649999619	0.616249979
16.654998779	0.627499998
16.659999847	0.623749971
16.665000916	0.613749981
16.670000076	0.606249988
16.674999237	0.616249979
16.680000305	0.623749971
16.684999466	0.623749971
16.690000534	0.622500002
16.694999695	0.616249979
16.700000763	0.628749967
16.704999924	0.616249979
16.709999084	0.604999959
16.715000153	0.606249988
16.719999313	0.622500002
16.725000381	0.603749990
16.729999542	0.607499957
16.734998703	0.608749986
16.739999771	0.602499962
16.745000839	0.616249979
16.750000000	0.607499957
16.754999161	0.611249983
16.760000229	0.604999959
16.764999390	0.604999959
16.770000458	0.579999983
16.774999619	0.586250007
16.779998779	0.596249998
16.784999847	0.607499957
16.790000916	0.610000014
16.795000076	0.620000005
16.799999237	0.594999969
16.805000305	0.592499971
16.809999466	0.606249988
16.815000534	0.607499957
16.819999695	0.626249969
16.825000763	0.606249988
16.829999924	0.594999969
16.834999084	0.588750005
16.840000153	0.582499981
16.844999313	0.577499986
16.850000381	0.588750005
16.854999542	0.613749981
16.859998703	0.606249988
16.864999771	0.593750000
16.870000839	0.611249983
16.875000000	0.623749971
16.879999161	0.616249979
16.885000229	0.617500007
16.889999390	0.617500007
16.895000458	0.599999964
16.899999619	0.596249998
16.904998779	0.601249993
16.909999847	0.615000010
16.915000916	0.615000010
16.920000076	0.623749971
16.924999237	0.634999990
16.930000305	0.627499998
16.934999466	0.633749962
16.940000534	0.628749967
16.944999695	0.612500012
16.950000763	0.615000010
16.954999924	0.606249988
16.959999084	0.606249988
16.965000153	0.611249983
16.969999313	0.610000014
16.975000381	0.615000010
16.979999542	0.606249988
16.984998703	0.620000005
16.989999771	0.613749981
16.995000839	0.611249983
17.000000000	0.604999959
17.004999161	0.602499962
17.010000229	0.599999964
17.014999390	0.592499971
17.020000458	0.587499976
17.024999619	0.589999974
17.029998779	0.596249998
17.034999847	0.591250002
17.040000916	0.598749995
17.045000076	0.588750005
17.049999237	0.601249993
17.055000305	0.593750000
17.059999466	0.599999964
17.065000534	0.584999979
17.069999695	0.586250007
17.074998856	0.607499957
17.079999924	0.611249983
17.085000992	0.601249993
17.090000153	0.608749986
17.094999313	0.610000014
17.099998474	0.607499957
17.104999542	0.596249998
17.110000610	0.599999964
17.114999771	0.594999969
17.120000839	0.593750000
17.124998093	0.597499967
17.129999161	0.593750000
17.135000229	0.587499976
17.139999390	0.604999959
17.145000458	0.604999959
17.149999619	0.620000005
17.154998779	0.623749971
17.159999847	0.615000010
17.164999008	0.603749990
17.170000076	0.610000014
17.174999237	0.613749981
17.180000305	0.603749990
17.185001373	0.607499957
17.189998627	0.604999959
17.194999695	0.592499971
17.199998856	0.594999969
17.204999924	0.586250007
17.210000992	0.576250017
17.215000153	0.571249962
17.219999313	0.577499986
17.224998474	0.597499967
17.229999542	0.601249993
17.235000610	0.607499957
17.239999771	0.604999959
17.245000839	0.604999959
17.249998093	0.615000010
17.254999161	0.606249988
17.260000229	0.586250007
17.264999390	0.591250002
17.270000458	0.587499976
17.274999619	0.573749959
17.279998779	0.592499971
17.284999847	0.598749995
17.289999008	0.577499986
17.295000076	0.588750005
17.299999237	0.593750000
17.305000305	0.608749986
17.310001373	0.598749995
17.314998627	0.598749995
17.319999695	0.612500012
17.324998856	0.603749990
17.329999924	0.616249979
17.335000992	0.617500007
17.340000153	0.611249983
17.344999313	0.603749990
17.349998474	0.602499962
17.354999542	0.610000014
17.360000610	0.617500007
17.364999771	0.613749981
17.370000839	0.628749967
17.374998093	0.622500002
17.379999161	0.611249983
17.385000229	0.593750000
17.389999390	0.607499957
17.395000458	0.613749981
17.399999619	0.610000014
17.404998779	0.604999959
17.409999847	0.602499962
17.414999008	0.602499962
17.420000076	0.606249988
17.424999237	0.598749995
17.430000305	0.602499962
17.435001373	0.602499962
17.439998627	0.597499967
17.444999695	0.598749995
17.449998856	0.587499976
17.454999924	0.583750010
17.460000992	0.593750000
17.465000153	0.589999974
17.469999313	0.588750005
17.474998474	0.593750000
17.479999542	0.594999969
17.485000610	0.601249993
17.489999771	0.592499971
17.495000839	0.591250002
17.499998093	0.594999969
17.504999161	0.592499971
17.510000229	0.589999974
17.514999390	0.582499981
17.520000458	0.588750005
17.524999619	0.604999959
17.529998779	0.607499957
17.534999847	0.597499967
17.539999008	0.596249998
17.545000076	0.592499971
17.549999237	0.579999983
17.555000305	0.582499981
17.560001373	0.587499976
17.564998627	0.597499967
17.569999695	0.612500012
17.574998856	0.613749981
17.579999924	0.604999959
17.585000992	0.597499967
17.590000153	0.593750000
17.594999313	0.604999959
17.599998474	0.603749990
17.604999542	0.601249993
17.610000610	0.597499967
17.614999771	0.604999959
17.620000839	0.612500012
17.624998093	0.620000005
17.629999161	0.613749981
17.635000229	0.611249983
17.639999390	0.622500002
17.645000458	0.617500007
17.649999619	0.601249993
17.654998779	0.602499962
17.659999847	0.608749986
17.664999008	0.598749995
17.670000076	0.608749986
17.674999237	0.626249969
17.680000305	0.607499957
17.685001373	0.596249998
17.689998627	0.608749986
17.694999695	0.601249993
17.699998856	0.601249993
17.704999924	0.592499971
17.710000992	0.584999979
17.715000153	0.594999969
17.719999313	0.591250002
17.724998474	0.599999964
17.729999542	0.591250002
17.735000610	0.586250007
17.739999771	0.606249988
17.745000839	0.610000014
17.749998093	0.615000010
17.754999161	0.603749990
17.760000229	0.618749976
17.764999390	0.603749990
17.770000458	0.616249979
17.774999619	0.615000010
17.779998779	0.604999959
17.784999847	0.601249993
17.789999008	0.594999969
17.795000076	0.591250002
17.799999237	0.593750000
17.805000305	0.594999969
17.810001373	0.592499971
17.814998627	0.592499971
17.819999695	0.591250002
17.824998856	0.584999979
17.829999924	0.584999979
17.835000992	0.586250007
17.840000153	0.574999988
17.844999313	0.586250007
17.849998474	0.594999969
17.854999542	0.598749995
17.860000610	0.598749995
17.864999771	0.610000014
17.870000839	0.611249983
17.874998093	0.618749976
17.879999161	0.602499962
17.885000229	0.601249993
17.889999390	0.592499971
17.895000458	0.598749995
17.899999619	0.601249993
17.904998779	0.593750000
17.909999847	0.592499971
17.914999008	0.591250002
17.920000076	0.592499971
17.924999237	0.592499971
17.930000305	0.594999969
17.935001373	0.577499986
17.939998627	0.582499981
17.944999695	0.581250012
17.949998856	0.593750000
17.954999924	0.607499957
17.960000992	0.597499967
17.965000153	0.587499976
17.969999313	0.594999969
17.974998474	0.598749995
17.979999542	0.606249988
17.985000610	0.599999964
17.989999771	0.579999983
17.995000839	0.583750010
17.999998093	0.593750000
18.004999161	0.602499962
18.010000229	0.602499962
18.014999390	0.618749976
18.020000458	0.625000000
18.024999619	0.616249979
18.029998779	0.618749976
18.034999847	0.615000010
18.039999008	0.610000014
18.045000076	0.618749976
18.049999237	0.618749976
18.055000305	0.622500002
18.060001373	0.628749967
18.064998627	0.612500012
18.069999695	0.607499957
18.074998856	0.602499962
18.079999924	0.621249974
18.085000992	0.618749976
18.090000153	0.618749976
18.094999313	0.615000010
18.099998474	0.608749986
18.104999542	0.607499957
18.110000610	0.613749981
18.114999771	0.607499957
18.120000839	0.596249998
18.124998093	0.598749995
18.129999161	0.602499962
18.135000229	0.598749995
18.139999390	0.594999969
18.145000458	0.623749971
18.149999619	0.615000010
18.154998779	0.602499962
18.159999847	0.602499962
18.164999008	0.597499967
18.170000076	0.591250002
18.174999237	0.577499986
18.180000305	0.578750014
18.185001373	0.576250017
18.189998627	0.573749959
18.194999695	0.569999993
18.199998856	0.566249967
18.204999924	0.577499986
18.210000992	0.591250002
18.215000153	0.584999979
18.219999313	0.593750000
18.224998474	0.599999964
18.229999542	0.601249993
18.235000610	0.603749990
18.239999771	0.607499957
18.245000839	0.598749995
18.249998093	0.603749990
18.254999161	0.608749986
18.260000229	0.597499967
18.264999390	0.598749995
18.270000458	0.606249988
18.274999619	0.612500012
18.279998779	0.601249993
18.284999847	0.607499957
18.289999008	0.606249988
18.295000076	0.602499962
18.299999237	0.604999959
18.305000305	0.607499957
18.310001373	0.616249979
18.314998627	0.616249979
18.319999695	0.610000014
18.324998856	0.598749995
18.329999924	0.594999969
18.335000992	0.598749995
18.340000153	0.602499962
18.344999313	0.607499957
18.349998474	0.594999969
18.354999542	0.599999964
18.360000610	0.603749990
18.364999771	0.594999969
18.370000839	0.589999974
18.374998093	0.587499976
18.379999161	0.622500002
18.385000229	0.626249969
18.389999390	0.617500007
18.395000458	0.618749976
18.399999619	0.615000010
18.405000687	0.616249979
18.409999847	0.618749976
18.414999008	0.621249974
18.420000076	0.613749981
18.424999237	0.617500007
18.430000305	0.616249979
18.435001373	0.628749967
18.439998627	0.632499993
18.444999695	0.625000000
18.449998856	0.626249969
18.454999924	0.618749976
18.460000992	0.621249974
18.465000153	0.636249959
18.469999313	0.621249974
18.474998474	0.633749962
18.479999542	0.633749962
18.485000610	0.620000005
18.489999771	0.627499998
18.495000839	0.622500002
18.499998093	0.612500012
18.504999161	0.615000010
18.510000229	0.622500002
18.514999390	0.629999995
